d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.4310723566885393,0.5017584426185147,1.6140958067080131,0.07765289981719997,-0.48127392726019025,-0.6237471441935165,-0,18.812965295574898,12
