d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.5681103159467675,-1.965498674660921,1.2652459800552847,0.5926517195945084,-0.2943809261297322,0.2645570966415107,-0,17.66663387499864,12
