d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.4308646044238997,-0.0185773552652001,1.8920930905267597,0.9984632114869794,-0.8910950843040076,0.03506523105822923,4.940080590355969,29.87338824176316,21.880161180711937
