d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.95313634320616,-1.3584347385913134,2.2265482496639963,0.9987646492374059,-0.14883645062262807,0.23861199622671458,3.3939698791567805,28.76930963509144,18.787939758313563
