d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.45089765387025993,-1.3204048648136948,2.2094149025828185,0.9312082673614825,0.39498590491712093,0.013041811488719746,-0,23.10088561026035,12
