d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.35225605875053045,-1.656076992674424,1.3376501066610218,0.9397555598828427,0.2017149273669166,-0.07950643951428676,-0,22.281432400225846,12
