d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.7081355568132064,-1.3937932977468719,0.6644711282104256,0.5797457479468454,0.5982541986006943,-0.6608415371088083,-0,11.675460894331879,12
