d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.3271660592865149,-0.8145577376708388,1.532227987463997,0.7095747398235834,-0.38236460375543746,0.47662595366013144,-0,20.79441541679836,12
