d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.020283488542664152,-1.0030769507095076,2.800218928401477,0.779037637946106,0.21877370618841624,0.40953482966112387,-0,17.66663387499864,12
