d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.06685991484292275,0.6048265581902992,1.7105142951780161,0.4237127638472056,-0.8546166099725911,-0.08621096517890692,-0,17.342230547376985,12
