d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.5122455910780984,-1.9884067682624273,0.7212758921692568,0.9989310204773673,0.29500912827272596,0.21144401086842576,3.683789428298993,30.072716660107552,19.367578856597987
