d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.036785731218828666,1.2131304880604148,1.727539979577786,0.4209878395323466,-0.3788537223034326,0.3053043490534771,-0,18.546254720149896,12
