d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.5680308788973147,-1.9182842448010302,1.218204034327044,0.9980574404453898,-0.1631356776427734,0.34339876122882884,10.217523152645992,41.41409167409087,32.43504630529198
