d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9865801295802212,-0.215419190430633,1.1506791027836245,0.9997825393992777,-0.4853519589057957,0.060914832898682436,4.224010188511782,30.42939025380144,20.448020377023564
