d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.0830261753872037,1.6074407659471035,1.4390629906207324,0.6334245636570268,-0.6154325037316134,-0.10275989258661866,-0,22.42601770970021,12
