d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8416768192590545,-0.990426957657475,1.263140513794607,0.06289656046583669,-0.5756302857771516,0.8961955188175639,-0,16.635532333438686,12
