d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.35366646185500855,-0.7324012266942792,1.7183339575633152,0.5386516850744374,0.9054068141983607,-0.4540453527666287,-0,15.83434397769155,12
