d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.6876973701817654,-1.4807075521100401,2.574863223826408,0.2924364994247669,-0.5154138698749403,0.5463807303458452,-0,19.313254949209202,12
