d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9107377575710416,0.05270929087769716,1.6353903652948156,0.9831164696451771,-0.6045487046799972,-0.06662848562283663,4.286555103289254,30.398627164936823,20.57311020657851
