d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8996790853194752,0.36588620998622956,1.050808413169552,0.8965874939515389,-0.48980805520302956,-0.7918608491871495,8.746621523311063,38.097166273533006,29.493243046622126
