d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.6168399281156064,-1.450911750323553,2.869099666297814,0.9895731770533202,0.23117733281105757,-0.33900578950643556,8.678716728554813,39.18295041546794,29.357433457109625
