d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.9283711455594559,1.1146393845274662,2.5362162341260723,0.737532631645769,-0.2254130953566718,-0.8926806428953235,-0,20.979045368798882,12
