d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.2500482822412364,-0.027676120934872837,1.907988205535694,0.9995828880700144,-0.9692174525306482,-0.0836844494087015,5.2285371323575776,33.02427495887653,22.457074264715153
