d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.3700269787264963,-1.397631763374935,2.6478149217671647,0.0998662413613319,0.005111421332666385,0.14311440311363977,-0,16.635532333438686,12
