d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9669180935180393,1.3378146500927022,1.4240908413780018,0.9990452545184317,-0.24878988486174458,-0.33832284641311444,3.692479036986718,28.886071704710098,19.384958073973436
